start_date,end_date,day_index,date,price_usd,weight
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,200.0,2023-07-20T00:00:00.000000,29799.999999999953,0.0027397228804322458
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,201.0,2023-07-21T00:00:00.000000,29900.81999999969,0.0027397238402001867
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,202.0,2023-07-22T00:00:00.000000,29735.70999999995,0.002739723945440783
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,203.0,2023-07-23T00:00:00.000000,30073.97999999986,0.002739723999583957
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,204.0,2023-07-24T00:00:00.000000,29184.119999999773,0.0027397237843469306
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,205.0,2023-07-25T00:00:00.000000,29232.079999999733,0.0027397238911080705
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,206.0,2023-07-26T00:00:00.000000,29329.51999999996,0.00273972394667486
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,207.0,2023-07-27T00:00:00.000000,29222.779999999908,0.0027397239985024603
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,208.0,2023-07-28T00:00:00.000000,29305.99999999993,0.002739724038185587
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,209.0,2023-07-29T00:00:00.000000,29352.34999999958,0.0027397240819135786
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,210.0,2023-07-30T00:00:00.000000,29279.989999999652,0.002739724125692005
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,211.0,2023-07-31T00:00:00.000000,29203.989999999885,0.002739724414778128
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,212.0,2023-08-01T00:00:00.000000,29683.999999999673,0.002739724342370767
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,213.0,2023-08-02T00:00:00.000000,29145.979999999578,0.0027397242126513863
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,214.0,2023-08-03T00:00:00.000000,29230.00999999988,0.002739724212770073
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,215.0,2023-08-04T00:00:00.000000,29065.11999999954,0.0027397241960710004
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,216.0,2023-08-05T00:00:00.000000,29078.309999999838,0.002739724199993537
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,217.0,2023-08-06T00:00:00.000000,29095.99999999971,0.0027397242062767568
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,218.0,2023-08-07T00:00:00.000000,29213.409999999873,0.0027397242051747307
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,219.0,2023-08-08T00:00:00.000000,29779.33999999967,0.002739724170761915
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,220.0,2023-08-09T00:00:00.000000,29607.409999999807,0.0027397242330902457
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,221.0,2023-08-10T00:00:00.000000,29455.759999999602,0.0027397241794405555
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,222.0,2023-08-11T00:00:00.000000,29426.029999999835,0.0027397241543620707
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,223.0,2023-08-12T00:00:00.000000,29430.169999999693,0.0027397241092079433
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,224.0,2023-08-13T00:00:00.000000,29304.599999999784,0.0027397240531306815
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,225.0,2023-08-14T00:00:00.000000,29430.919999999962,0.0027397240146469996
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,226.0,2023-08-15T00:00:00.000000,29199.99999999965,0.00273972400706625
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,227.0,2023-08-16T00:00:00.000000,28730.509999999533,0.0027397235521135787
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,228.0,2023-08-17T00:00:00.000000,26659.99999999974,0.0027397069589841054
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,229.0,2023-08-18T00:00:00.000000,26056.009999999602,0.002739706908585954
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,230.0,2023-08-19T00:00:00.000000,26090.439999999904,0.002739707088294839
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,231.0,2023-08-20T00:00:00.000000,26168.009999999507,0.0027397072895452043
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,232.0,2023-08-21T00:00:00.000000,26126.929999999782,0.00273970748775823
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,233.0,2023-08-22T00:00:00.000000,26059.98999999965,0.0027397077328626205
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,234.0,2023-08-23T00:00:00.000000,26427.99999999951,0.002739708378301018
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,235.0,2023-08-24T00:00:00.000000,26119.66999999999,0.002739725148654491
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,236.0,2023-08-25T00:00:00.000000,26036.009999999587,0.0027397253826142325
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,237.0,2023-08-26T00:00:00.000000,26018.309999999605,0.0027397253957317912
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,238.0,2023-08-27T00:00:00.000000,26087.899999999852,0.0027397254032918506
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,239.0,2023-08-28T00:00:00.000000,26111.979999999916,0.0027397254012070105
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,240.0,2023-08-29T00:00:00.000000,27648.289999999575,0.002739724669508282
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,241.0,2023-08-30T00:00:00.000000,27296.939999999944,0.002739724613503783
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,242.0,2023-08-31T00:00:00.000000,25941.679999999942,0.0027397240185285626
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,243.0,2023-09-01T00:00:00.000000,25807.33999999965,0.0027397239947953237
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,244.0,2023-09-02T00:00:00.000000,25861.339999999895,0.0027397239852738823
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,245.0,2023-09-03T00:00:00.000000,25967.27999999973,0.0027397239819572875
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,246.0,2023-09-04T00:00:00.000000,25819.41999999973,0.0027397239877011994
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,247.0,2023-09-05T00:00:00.000000,25799.799999999766,0.0027397247277610955
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,248.0,2023-09-06T00:00:00.000000,25774.929999999735,0.00273972480272914
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,249.0,2023-09-07T00:00:00.000000,26246.879999999728,0.0027397254081918307
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,250.0,2023-09-08T00:00:00.000000,25910.499999999796,0.0027397254248617475
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,251.0,2023-09-09T00:00:00.000000,25903.539999999506,0.002739725442188421
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,252.0,2023-09-10T00:00:00.000000,25840.69999999995,0.002739725453303862
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,253.0,2023-09-11T00:00:00.000000,25142.599999999882,0.0027397254019986667
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,254.0,2023-09-12T00:00:00.000000,25845.889999999963,0.00273972537500348
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,255.0,2023-09-13T00:00:00.000000,26221.999999999935,0.0027397253662386663
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,256.0,2023-09-14T00:00:00.000000,26506.899999999594,0.002739725371809221
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,257.0,2023-09-15T00:00:00.000000,26610.159999999934,0.0027397253796345856
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,258.0,2023-09-16T00:00:00.000000,26548.239999999634,0.00273972536675327
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,259.0,2023-09-17T00:00:00.000000,26505.35999999999,0.002739725354512217
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,260.0,2023-09-18T00:00:00.000000,26732.089999999833,0.002739725398698007
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,261.0,2023-09-19T00:00:00.000000,27204.999999999698,0.002739725389477931
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,262.0,2023-09-20T00:00:00.000000,27149.119999999602,0.0027397253690621052
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,263.0,2023-09-21T00:00:00.000000,26556.96999999974,0.002739725297921174
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,264.0,2023-09-22T00:00:00.000000,26570.639999999603,0.002739725292287123
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,265.0,2023-09-23T00:00:00.000000,26568.2999999999,0.0027397252866978596
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,266.0,2023-09-24T00:00:00.000000,26263.739999999696,0.002739725265434586
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,267.0,2023-09-25T00:00:00.000000,26307.319999999836,0.00273972526541331
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,268.0,2023-09-26T00:00:00.000000,26189.989999999558,0.0027397252783371
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,269.0,2023-09-27T00:00:00.000000,26305.039999999895,0.002739725282112592
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,270.0,2023-09-28T00:00:00.000000,27033.219999999554,0.0027397252745796144
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,271.0,2023-09-29T00:00:00.000000,26920.129999999564,0.0027397252540023605
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,272.0,2023-09-30T00:00:00.000000,26973.22999999985,0.0027397252371692492
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,273.0,2023-10-01T00:00:00.000000,27971.299999999726,0.0027397250810439586
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,274.0,2023-10-02T00:00:00.000000,27551.889999999737,0.0027397250328876415
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,275.0,2023-10-03T00:00:00.000000,27433.49999999974,0.0027397250248174677
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,276.0,2023-10-04T00:00:00.000000,27778.55999999991,0.00273972500854283
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,277.0,2023-10-05T00:00:00.000000,27436.36999999997,0.0027397250399004646
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,278.0,2023-10-06T00:00:00.000000,27939.99999999976,0.0027397250178968417
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,279.0,2023-10-07T00:00:00.000000,27952.509999999795,0.002739725008650088
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,280.0,2023-10-08T00:00:00.000000,27917.049999999683,0.0027397251492405393
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,281.0,2023-10-09T00:00:00.000000,27591.099999999846,0.0027397251438897718
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,282.0,2023-10-10T00:00:00.000000,27389.169999999616,0.0027397251233050508
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,283.0,2023-10-11T00:00:00.000000,26875.519999999753,0.002739725076014207
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,284.0,2023-10-12T00:00:00.000000,26753.699999999855,0.0027397251013380965
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,285.0,2023-10-13T00:00:00.000000,26847.459999999624,0.002739725128154652
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,286.0,2023-10-14T00:00:00.000000,26858.66999999977,0.0027397251348506312
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,287.0,2023-10-15T00:00:00.000000,27141.18999999965,0.002739725131759497
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,288.0,2023-10-16T00:00:00.000000,28502.07999999971,0.002739724685165611
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,289.0,2023-10-17T00:00:00.000000,28403.309999999547,0.002739724694401382
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,290.0,2023-10-18T00:00:00.000000,28311.78999999957,0.002739724742045527
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,291.0,2023-10-19T00:00:00.000000,28659.469999999947,0.002739724720547105
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,292.0,2023-10-20T00:00:00.000000,29677.28,0.0027397245412900785
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,293.0,2023-10-21T00:00:00.000000,29913.219999999717,0.0027397244938211604
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,294.0,2023-10-22T00:00:00.000000,29992.459999999963,0.00273972382563505
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,295.0,2023-10-23T00:00:00.000000,32845.199999999604,0.0027396576905353537
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,296.0,2023-10-24T00:00:00.000000,33811.90999999953,0.0027396455888848317
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,297.0,2023-10-25T00:00:00.000000,34484.08999999979,0.0027396421015804914
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,298.0,2023-10-26T00:00:00.000000,34159.06999999985,0.0027396405324530025
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,299.0,2023-10-27T00:00:00.000000,33909.99999999954,0.0027396397271895966
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,300.0,2023-10-28T00:00:00.000000,34081.969999999674,0.0027396390470339396
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,301.0,2023-10-29T00:00:00.000000,34513.559999999925,0.0027396390243373016
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,302.0,2023-10-30T00:00:00.000000,34473.1399999996,0.002739705080287472
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,303.0,2023-10-31T00:00:00.000000,34639.769999999946,0.0027397167072397196
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,304.0,2023-11-01T00:00:00.000000,35430.009999999864,0.0027397194959767573
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,305.0,2023-11-02T00:00:00.000000,34921.35999999984,0.0027397205194217367
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,306.0,2023-11-03T00:00:00.000000,34707.29999999961,0.002739721108637894
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,307.0,2023-11-04T00:00:00.000000,35056.789999999695,0.002739721473208787
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,308.0,2023-11-05T00:00:00.000000,35090.64999999972,0.002739721858096968
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,309.0,2023-11-06T00:00:00.000000,35011.99999999962,0.002739722113324428
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,310.0,2023-11-07T00:00:00.000000,35394.48999999981,0.0027397222689832844
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,311.0,2023-11-08T00:00:00.000000,35787.25999999982,0.002739722625980661
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,312.0,2023-11-09T00:00:00.000000,36707.779999999875,0.0027397225572073085
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,313.0,2023-11-10T00:00:00.000000,37317.83999999964,0.0027397223518585245
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,314.0,2023-11-11T00:00:00.000000,36935.10999999999,0.0027397221379535917
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,315.0,2023-11-12T00:00:00.000000,37049.39999999989,0.0027397219979132855
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,316.0,2023-11-13T00:00:00.000000,36568.61999999966,0.0027397217716100507
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,317.0,2023-11-14T00:00:00.000000,35535.99999999959,0.0027397210216721694
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,318.0,2023-11-15T00:00:00.000000,37772.91999999954,0.002739714550501195
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,319.0,2023-11-16T00:00:00.000000,36233.779999999664,0.0027397119705917143
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,320.0,2023-11-17T00:00:00.000000,36539.99999999995,0.002739711724961045
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,321.0,2023-11-18T00:00:00.000000,36557.99999999958,0.0027397116841209857
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,322.0,2023-11-19T00:00:00.000000,37475.18999999949,0.002739711203434211
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,323.0,2023-11-20T00:00:00.000000,37465.87999999965,0.0027397109569101
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,324.0,2023-11-21T00:00:00.000000,35802.569999999796,0.002739709333242148
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,325.0,2023-11-22T00:00:00.000000,37453.08999999961,0.002739712949574083
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,326.0,2023-11-23T00:00:00.000000,37310.969999999645,0.002739714938655678
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,327.0,2023-11-24T00:00:00.000000,37713.56999999996,0.002739714775399171
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,328.0,2023-11-25T00:00:00.000000,37785.84999999952,0.0027397145646699808
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,329.0,2023-11-26T00:00:00.000000,37505.909999999785,0.002739714809925612
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,330.0,2023-11-27T00:00:00.000000,37104.039999999804,0.0027397149699551664
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,331.0,2023-11-28T00:00:00.000000,37842.079999999536,0.0027397169838758624
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,332.0,2023-11-29T00:00:00.000000,37815.15999999956,0.0027397196347483535
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,333.0,2023-11-30T00:00:00.000000,37705.46999999977,0.0027397203557709875
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,334.0,2023-12-01T00:00:00.000000,38676.76999999996,0.0027397205016241977
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,335.0,2023-12-02T00:00:00.000000,39450.34999999965,0.002739720371101503
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,336.0,2023-12-03T00:00:00.000000,39965.44999999971,0.0027397196263549534
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,337.0,2023-12-04T00:00:00.000000,41888.48999999965,0.002739710253268977
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,338.0,2023-12-05T00:00:00.000000,44000.00999999986,0.0027396905366795015
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,339.0,2023-12-06T00:00:00.000000,43803.49999999995,0.0027396822005361326
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,340.0,2023-12-07T00:00:00.000000,43329.7299999995,0.002739677502597638
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,341.0,2023-12-08T00:00:00.000000,44170.989999999714,0.00273967342856063
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,342.0,2023-12-09T00:00:00.000000,43713.59999999966,0.002739670254408347
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,343.0,2023-12-10T00:00:00.000000,43776.24999999954,0.002739666096564515
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,344.0,2023-12-11T00:00:00.000000,41230.03999999972,0.0027396527644563064
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,345.0,2023-12-12T00:00:00.000000,41525.56999999998,0.0027396682517963704
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,346.0,2023-12-13T00:00:00.000000,42917.12999999952,0.0027396715951349374
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,347.0,2023-12-14T00:00:00.000000,43163.68999999965,0.002739673244383961
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,348.0,2023-12-15T00:00:00.000000,41928.449999999946,0.0027396742372067066
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,349.0,2023-12-16T00:00:00.000000,42273.98999999996,0.0027396762266206453
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,350.0,2023-12-17T00:00:00.000000,41369.29999999969,0.002739679586592767
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,351.0,2023-12-18T00:00:00.000000,42626.82999999992,0.0027396999505641725
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,352.0,2023-12-19T00:00:00.000000,42259.40999999988,0.002739702757456936
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,353.0,2023-12-20T00:00:00.000000,43627.08999999993,0.002739704501903547
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,354.0,2023-12-21T00:00:00.000000,43835.97999999968,0.0027397054770021937
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,355.0,2023-12-22T00:00:00.000000,43987.01999999956,0.0027397071812779476
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,356.0,2023-12-23T00:00:00.000000,43734.65999999969,0.002739707291403109
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,357.0,2023-12-24T00:00:00.000000,43023.47999999985,0.002739707546206499
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,358.0,2023-12-25T00:00:00.000000,43598.44999999982,0.0027397087159501867
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,359.0,2023-12-26T00:00:00.000000,42497.05999999991,0.002739708511973606
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,360.0,2023-12-27T00:00:00.000000,43337.179999999564,0.0027397105975747998
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,361.0,2023-12-28T00:00:00.000000,42577.14999999949,0.0027397115438261553
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,362.0,2023-12-29T00:00:00.000000,41965.029999999606,0.002739712411433676
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,363.0,2023-12-30T00:00:00.000000,42205.00999999956,0.0027397111538099306
2023-01-01T00:00:00.000000,2023-12-31T00:00:00.000000,364.0,2023-12-31T00:00:00.000000,42244.68999999977,0.00914692463505202
